534 106 384 397
535 74 271 267
536 114 403 401
537 66 222 215
538 141 502 500
539 149 528 542
540 147 522 534
541 152 537 551
542 131 480 466
543 137 493 508
544 166 595 594
545 116 430 431
546 145 517 529
547 171 644 631
548 200 738 726
549 155 585 573
550 68 244 242
551 84 293 281
552 70 254 238
553 86 311 298
554 103 380 379
555 99 346 335
556 114 422 423
557 112 390 405
558 96 351 336
559 118 433 443
560 115 426 427
561 119 419 434
562 139 491 489
563 89 328 327
564 78 258 273
565 82 288 301
566 104 367 383
567 66 227 239
568 108 385 372
569 79 277 291
570 101 347 348
571 64 231 219
572 78 285 268
573 85 313 310
574 108 386 399
575 124 439 456
576 129 482 484
577 100 341 342
578 94 332 320
579 107 375 387
580 127 447 446
581 127 472 473
582 121 450 437
583 148 538 552
584 172 633 620
585 169 611 608
586 161 591 577
587 136 478 490
588 150 545 561
589 165 589 603
590 178 639 652
591 189 697 683
592 202 740 730
593 181 659 656
594 173 649 637
595 194 706 704
596 187 687 676
597 207 755 754
598 186 700 686
599 179 671 672
600 167 626 629
601 205 751 750
602 183 678 692
603 140 496 495
604 151 539 536
605 153 546 544
606 158 565 578
607 167 601 600
608 159 584 570
609 168 636 624
610 164 613 614
611 177 665 667
612 195 734 717
613 198 736 722
614 184 695 682
615 204 747 746
616 196 743 733
617 10 295 280
618 9 256 261
619 3 224 214
620 20 365 358
621 10 280 269
622 16 366 368
623 8 274 259
624 23 404 411
625 7 235 236
626 32 503 516
627 32 516 530
628 33 509 523
629 31 524 540
630 34 494 492
631 27 479 481
632 43 597 609
633 22 429 414
634 34 505 518
635 49 657 642
636 57 753 752
637 45 598 582
638 5 248 232
639 14 305 306
640 9 270 256
641 15 325 314
642 20 382 365
643 20 358 360
644 24 421 410
645 20 381 382
646 19 363 352
647 25 416 417
648 23 425 412
649 24 409 420
650 34 492 505
651 14 330 318
652 6 241 255
653 8 276 274
654 16 355 366
655 2 217 216
656 22 392 402
657 7 265 262
658 17 345 359
659 7 247 235
660 12 300 287
661 12 315 300
662 18 373 374
663 22 428 429
664 27 481 467
665 16 340 355
666 17 344 345
667 18 362 373
668 28 448 461
669 29 471 460
670 28 462 449
671 33 523 526
672 48 648 647
673 41 615 628
674 42 605 604
675 27 464 479
676 32 530 532
677 36 576 593
678 41 628 643
679 51 711 708
680 56 757 756
681 46 662 675
682 48 661 648
683 51 708 718
684 52 703 702
685 56 756 765
686 53 712 699
687 49 670 657
688 43 625 612
689 57 752 761
690 50 660 663
691 33 498 509
692 39 541 553
693 38 547 559
694 39 553 568
695 42 604 616
696 43 599 597
697 50 650 634
698 45 610 598
699 50 663 650
700 59 745 741
701 58 749 748
702 54 709 694
703 58 748 759
704 60 764 744
705 314 302 317
706 218 230 226
707 246 233 249
708 353 354 364
709 261 263 275
710 414 393 391
711 297 283 299
712 377 388 378
713 208 213 212
714 474 488 475
715 526 527 513
716 520 521 507
717 532 535 519
718 457 468 469
719 519 506 504
720 568 581 569
721 459 442 458
722 512 515 501
723 647 646 658
724 713 727 728
725 590 587 602
726 269 257 272
727 264 278 276
728 249 250 264
729 306 309 321
730 398 389 407
731 321 333 331
732 449 436 448
733 408 400 395
734 349 350 362
735 454 441 440
736 453 438 452
737 417 418 408
738 463 477 465
739 352 339 353
740 262 260 247
741 318 303 305
742 370 369 357
743 259 243 246
744 359 371 370
745 308 294 297
746 323 334 322
747 225 228 241
748 279 282 296
749 338 326 340
750 412 396 394
751 467 455 453
752 514 497 511
753 316 329 315
754 304 319 316
755 378 376 363
756 420 435 421
757 499 485 498
758 452 451 464
759 563 550 549
760 609 622 623
761 580 596 583
762 567 579 580
763 475 476 462
764 571 558 555
765 583 586 571
766 632 635 621
767 675 685 688
768 718 731 732
769 630 645 632
770 653 651 664
771 679 691 681
772 664 677 679
773 728 739 729
774 702 701 713
775 699 684 698
776 655 640 653
777 724 737 725
778 705 690 689
779 469 483 471
780 510 525 512
781 518 531 520
782 560 562 548
783 574 588 575
784 559 572 574
785 641 638 654
786 642 627 641
787 694 680 693
788 707 719 720
789 710 723 724
790 698 696 710
791 720 735 721
792 741 742 762
793 275 289 286
794 237 234 223
795 211 220 217
796 331 343 330
797 240 251 237
798 406 397 415
799 253 267 265
800 410 401 398
801 216 215 209
802 513 500 499
803 555 542 554
804 549 534 547
805 566 551 564
806 465 466 454
807 511 508 524
808 606 594 592
809 415 431 432
810 543 529 541
811 617 631 619
812 725 726 712
813 557 573 560
814 229 242 240
815 284 281 270
816 226 238 224
817 286 298 284
818 364 379 377
819 337 335 325
820 411 423 424
821 407 405 409
822 324 336 323
823 444 443 457
824 413 427 428
825 445 434 444
826 501 489 487
827 312 327 324
828 287 273 290
829 299 301 312
830 391 383 392
831 236 239 253
832 374 372 361
833 290 291 304
834 361 348 349
835 212 219 210
836 255 268 252
837 296 310 307
838 402 399 413
839 458 456 470
840 470 484 486
841 357 342 344
842 322 320 308
843 394 387 404
844 460 446 445
845 461 473 474
846 424 437 425
847 554 552 567
848 619 620 606
849 621 608 605
850 575 577 563
851 504 490 503
852 564 561 576
853 618 603 615
854 666 652 662
855 681 683 669
856 729 730 714
857 669 656 655
858 623 637 625
859 714 704 703
860 674 676 661
861 763 754 753
862 673 686 674
863 658 672 673
864 616 629 630
865 760 750 749
866 693 692 707
867 507 495 494
868 548 536 533
869 556 544 543
870 592 578 590
871 612 600 599
872 569 570 556
873 607 624 610
874 602 614 617
875 654 667 668
876 715 717 705
877 721 722 709
878 668 682 670
879 758 746 745
880 716 733 715
881 289 292 302
882 234 245 230
883 220 221 233
884 343 356 354
885 251 266 263
886 397 384 393
887 267 271 283
888 401 403 388
889 215 222 213
890 500 502 488
891 542 528 527
892 534 522 521
893 551 537 535
894 466 480 468
895 508 493 506
896 594 595 581
897 431 430 442
898 529 517 515
899 631 644 646
900 726 738 727
901 573 585 587
902 242 244 257
903 281 293 278
904 238 254 250
905 298 311 309
906 379 380 389
907 335 346 333
908 423 422 436
909 405 390 400
910 336 351 350
911 443 433 441
912 427 426 438
913 434 419 418
914 489 491 477
915 327 328 339
916 273 258 260
917 301 288 303
918 383 367 369
919 239 227 243
920 372 385 371
921 291 277 294
922 348 347 334
923 219 231 228
924 268 285 282
925 310 313 326
926 399 386 396
927 456 439 455
928 484 482 497
929 342 341 329
930 320 332 319
931 387 375 376
932 446 447 435
933 473 472 485
934 437 450 451
935 552 538 550
936 620 633 622
937 608 611 596
938 577 591 579
939 490 478 476
940 561 545 558
941 603 589 586
942 652 639 635
943 683 697 685
944 730 740 731
945 656 659 645
946 637 649 651
947 704 706 691
948 676 687 677
949 754 755 739
950 686 700 701
951 672 671 684
952 629 626 640
953 750 751 737
954 692 678 690
955 495 496 483
956 536 539 525
957 544 546 531
958 578 565 562
959 600 601 588
960 570 584 572
961 624 636 638
962 614 613 627
963 667 665 680
964 717 734 719
965 722 736 723
966 682 695 696
967 746 747 735
968 733 743 742
969 280 295 292
970 261 256 245
971 214 224 221
972 358 365 356
973 269 280 266
974 368 366 384
975 259 274 271
976 411 404 403
977 236 235 222
978 516 503 502
979 530 516 528
980 523 509 522
981 540 524 537
982 492 494 480
983 481 479 493
984 609 597 595
985 414 429 430
986 518 505 517
987 642 657 644
988 752 753 738
989 582 598 585
990 232 248 244
991 306 305 293
992 256 270 254
993 314 325 311
994 365 382 380
995 360 358 346
996 410 421 422
997 382 381 390
998 352 363 351
999 417 416 433
1000 412 425 426
1001 420 409 419
1002 505 492 491
1003 318 330 328
1004 255 241 258
1005 274 276 288
1006 366 355 367
1007 216 217 227
1008 402 392 385
1009 262 265 277
1010 359 345 347
1011 235 247 231
1012 287 300 285
1013 300 315 313
1014 374 373 386
1015 429 428 439
1016 467 481 482
1017 355 340 341
1018 345 344 332
1019 373 362 375
1020 461 448 447
1021 460 471 472
1022 449 462 450
1023 526 523 538
1024 647 648 633
1025 628 615 611
1026 604 605 591
1027 479 464 478
1028 532 530 545
1029 593 576 589
1030 643 628 639
1031 708 711 697
1032 756 757 740
1033 675 662 659
1034 648 661 649
1035 718 708 706
1036 702 703 687
1037 765 756 755
1038 699 712 700
1039 657 670 671
1040 612 625 626
1041 761 752 751
1042 663 660 678
1043 509 498 496
1044 553 541 539
1045 559 547 546
1046 568 553 565
1047 616 604 601
1048 597 599 584
1049 634 650 636
1050 598 610 613
1051 650 663 665
1052 741 745 734
1053 748 749 736
1054 694 709 695
1055 759 748 747
1056 744 764 743
1057 302 87 317
1058 230 70 226
1059 233 69 249
1060 354 103 364
1061 263 80 275
1062 393 104 391
1063 283 82 299
1064 388 110 378
1065 213 64 212
1066 488 135 475
1067 527 141 513
1068 521 140 507
1069 535 142 519
1070 468 132 469
1071 506 136 504
1072 581 159 569
1073 442 124 458
1074 515 139 501
1075 646 179 658
1076 727 201 728
1077 587 164 602
1078 257 75 272
1079 278 83 276
1080 250 77 264
1081 309 90 321
1082 389 112 407
1083 333 98 331
1084 436 120 448
1085 400 111 395
1086 350 102 362
1087 441 117 440
1088 438 122 452
1089 418 113 408
1090 477 131 465
1091 339 97 353
1092 260 71 247
1093 303 83 305
1094 369 100 357
1095 243 67 246
1096 371 105 370
1097 294 81 297
1098 334 94 322
1099 228 71 241
1100 282 85 296
1101 326 92 340
1102 396 107 394
1103 455 123 453
1104 497 137 511
1105 329 92 315
1106 319 93 316
1107 376 102 363
1108 435 120 421
1109 485 133 498
1110 451 128 464
1111 550 147 549
1112 622 173 623
1113 596 163 583
1114 579 162 580
1115 476 128 462
1116 558 149 555
1117 586 156 571
1118 635 169 621
1119 685 190 688
1120 731 203 732
1121 645 176 632
1122 651 180 664
1123 691 189 681
1124 677 188 679
1125 739 202 729
1126 701 193 713
1127 684 185 698
1128 640 174 653
1129 737 200 725
1130 690 182 689
1131 483 133 471
1132 525 144 512
1133 531 146 520
1134 562 151 548
1135 588 161 575
1136 572 160 574
1137 638 177 654
1138 627 170 641
1139 680 183 693
1140 719 197 720
1141 723 199 724
1142 696 192 710
1143 735 198 721
1144 742 206 762
1145 289 86 286
1146 234 65 223
1147 220 67 217
1148 343 97 330
1149 251 72 237
1150 397 116 415
1151 267 81 265
1152 401 109 398
1153 215 61 209
1154 500 134 499
1155 542 148 554
1156 534 146 547
1157 551 150 564
1158 466 126 454
1159 508 142 524
1160 594 158 592
1161 431 125 432
1162 529 144 541
1163 631 172 619
1164 726 193 712
1165 573 157 560
1166 242 73 240
1167 281 77 270
1168 238 69 224
1169 298 84 284
1170 379 109 377
1171 335 90 325
1172 423 121 424
1173 405 113 409
1174 336 95 323
1175 443 126 457
1176 427 123 428
1177 434 118 444
1178 489 130 487
1179 327 96 324
1180 273 79 290
1181 301 89 312
1182 383 105 392
1183 239 74 253
1184 372 101 361
1185 291 88 304
1186 348 95 349
1187 219 63 210
1188 268 76 252
1189 310 91 307
1190 399 115 413
1191 456 129 470
1192 484 138 486
1193 342 93 344
1194 320 88 308
1195 387 110 404
1196 446 119 445
1197 473 134 474
1198 437 122 425
1199 552 154 567
1200 620 166 606
1201 608 162 605
1202 577 154 563
1203 490 135 503
1204 561 156 576
1205 603 163 615
1206 652 176 662
1207 683 181 669
1208 730 194 714
1209 656 175 655
1210 637 174 625
1211 704 188 703
1212 676 180 661
1213 754 201 753
1214 686 187 674
1215 672 186 673
1216 629 175 630
1217 750 199 749
1218 692 191 707
1219 495 132 494
1220 536 143 533
1221 544 145 543
1222 578 157 590
1223 600 160 599
1224 570 153 556
1225 624 170 610
1226 614 171 617
1227 667 184 668
1228 717 191 705
1229 722 192 709
1230 682 185 670
1231 746 197 745
1232 733 195 715
1233 292 87 302
1234 245 70 230
1235 221 69 233
1236 356 103 354
1237 266 80 263
1238 384 104 393
1239 271 82 283
1240 403 110 388
1241 222 64 213
1242 502 135 488
1243 528 141 527
1244 522 140 521
1245 537 142 535
1246 480 132 468
1247 493 136 506
1248 595 159 581
1249 430 124 442
1250 517 139 515
1251 644 179 646
1252 738 201 727
1253 585 164 587
1254 244 75 257
1255 293 83 278
1256 254 77 250
1257 311 90 309
1258 380 112 389
1259 346 98 333
1260 422 120 436
1261 390 111 400
1262 351 102 350
1263 433 117 441
1264 426 122 438
1265 419 113 418
1266 491 131 477
1267 328 97 339
1268 258 71 260
1269 288 83 303
1270 367 100 369
1271 227 67 243
1272 385 105 371
1273 277 81 294
1274 347 94 334
1275 231 71 228
1276 285 85 282
1277 313 92 326
1278 386 107 396
1279 439 123 455
1280 482 137 497
1281 341 92 329
1282 332 93 319
1283 375 102 376
1284 447 120 435
1285 472 133 485
1286 450 128 451
1287 538 147 550
1288 633 173 622
1289 611 163 596
1290 591 162 579
1291 478 128 476
1292 545 149 558
1293 589 156 586
1294 639 169 635
1295 697 190 685
1296 740 203 731
1297 659 176 645
1298 649 180 651
1299 706 189 691
1300 687 188 677
1301 755 202 739
1302 700 193 701
1303 671 185 684
1304 626 174 640
1305 751 200 737
1306 678 182 690
1307 496 133 483
1308 539 144 525
1309 546 146 531
1310 565 151 562
1311 601 161 588
1312 584 160 572
1313 636 177 638
1314 613 170 627
1315 665 183 680
1316 734 197 719
1317 736 199 723
1318 695 192 696
1319 747 198 735
1320 743 206 742
1321 295 87 292
1322 256 70 245
1323 224 69 221
1324 365 103 356
1325 280 80 266
1326 366 104 384
1327 274 82 271
1328 404 110 403
1329 235 64 222
1330 503 135 502
1331 516 141 528
1332 509 140 522
1333 524 142 537
1334 494 132 480
1335 479 136 493
1336 597 159 595
1337 429 124 430
1338 505 139 517
1339 657 179 644
1340 753 201 738
1341 598 164 585
1342 248 75 244
1343 305 83 293
1344 270 77 254
1345 325 90 311
1346 382 112 380
1347 358 98 346
1348 421 120 422
1349 381 111 390
1350 363 102 351
1351 416 117 433
1352 425 122 426
1353 409 113 419
1354 492 131 491
1355 330 97 328
1356 241 71 258
1357 276 83 288
1358 355 100 367
1359 217 67 227
1360 392 105 385
1361 265 81 277
1362 345 94 347
1363 247 71 231
1364 300 85 285
1365 315 92 313
1366 373 107 386
1367 428 123 439
1368 481 137 482
1369 340 92 341
1370 344 93 332
1371 362 102 375
1372 448 120 447
1373 471 133 472
1374 462 128 450
1375 523 147 538
1376 648 173 633
1377 615 163 611
1378 605 162 591
1379 464 128 478
1380 530 149 545
1381 576 156 589
1382 628 169 639
1383 711 190 697
1384 757 203 740
1385 662 176 659
1386 661 180 649
1387 708 189 706
1388 703 188 687
1389 756 202 755
1390 712 193 700
1391 670 185 671
1392 625 174 626
1393 752 200 751
1394 660 182 678
1395 498 133 496
1396 541 144 539
1397 547 146 546
1398 553 151 565
1399 604 161 601
1400 599 160 584
1401 650 177 636
1402 610 170 613
1403 663 183 665
1404 745 197 734
1405 749 199 736
1406 709 192 695
1407 748 198 747
1408 764 206 743
