357 123 442 412
358 82 334 284
359 130 470 453
360 87 348 292
361 115 409 383
362 73 299 256
363 123 427 449
364 130 446 465
365 36 166 177
366 35 184 190
367 40 150 148
368 36 177 174
369 31 265 275
370 21 211 242
371 5 310 326
372 35 210 196
373 8 355 358
374 11 371 398
375 10 444 445
376 34 218 209
377 41 138 144
378 38 169 176
379 26 287 328
380 24 201 233
381 29 258 272
382 32 231 252
383 11 413 405
384 41 144 137
385 39 149 156
386 30 191 206
387 26 289 287
388 18 224 259
389 5 323 310
390 12 270 312
391 15 243 285
392 32 252 249
393 25 422 439
394 7 410 415
395 11 375 371
396 7 415 420
397 11 389 375
398 2 288 279
399 4 366 373
400 5 326 349
401 4 373 397
402 31 331 300
403 14 426 419
404 14 435 426
405 17 394 429
406 16 467 466
407 17 399 361
408 26 328 374
409 22 457 456
410 23 379 327
411 19 477 471
412 20 392 347
413 25 437 430
414 26 345 289
415 23 393 407
416 20 421 431
417 163 168 158
418 156 165 163
419 173 164 167
420 196 188 192
421 208 226 219
422 233 236 205
423 253 271 260
424 225 215 231
425 280 308 305
426 312 344 309
427 398 414 413
428 190 195 208
429 148 146 140
430 187 182 173
431 213 240 217
432 227 229 199
433 206 223 213
434 219 232 210
435 448 440 444
436 157 151 159
437 141 147 139
438 198 200 186
439 197 221 222
440 245 250 216
441 263 277 288
442 286 295 257
443 259 266 235
444 300 278 283
445 322 370 340
446 349 378 363
447 291 320 324
448 384 396 390
449 358 360 384
450 333 313 323
451 317 337 332
452 305 321 293
453 363 381 352
454 376 353 382
455 469 455 459
456 474 462 467
457 424 425 392
458 403 434 435
459 368 365 403
460 340 354 303
461 387 416 421
462 347 339 387
463 463 468 475
464 351 350 394
465 359 388 393
466 318 307 359
467 454 443 437
468 473 461 457
469 192 178 184
470 172 170 162
471 160 161 169
472 181 183 189
473 239 234 218
474 327 269 319
475 293 281 267
476 189 202 198
477 316 311 290
478 402 377 380
479 419 417 402
480 176 185 172
481 159 153 160
482 209 194 212
483 303 264 258
484 319 262 318
485 249 237 228
486 283 254 265
487 420 433 438
488 136 142 141
489 162 154 157
490 228 214 225
491 217 220 193
492 357 301 351
493 260 268 251
494 380 338 368
495 361 315 357
496 272 276 294
497 411 391 376
498 390 385 367
499 309 314 282
500 405 404 389
501 324 342 316
502 302 306 317
503 352 341 333
